time,motor_angle,motor_setpoint,pendulum_angle,pendulum_setpoint,rpm,voltage,current
10.667,-189.84,250,0.0,0,-2284,24,22
10.684,-330.11,250,0.0,0,-1782,24,592
10.703,-478.82,250,0.0,0,-1121,24,515
10.717,-575.5,250,0.0,0,-395,24,435
10.73,-590.97,250,0.0,0,-37,24,391
10.746,-574.8,250,0.0,0,368,24,351
10.764,-528.04,250,0.0,0,700,24,312
10.776,-439.62,250,0.0,0,1044,24,274
10.783,-339.78,250,0.0,0,1304,24,245
10.803,-262.26,250,0.0,0,1454,24,229
10.811,-107.92,250,0.0,0,1702,24,201
10.82,27.59,250,0.0,0,1866,24,187
10.834,94.57,250,0.0,0,1936,24,175
10.845,188.78,250,0.0,0,2036,24,162
10.86,408.33,250,0.0,0,2215,2.9846939999999904,142
10.874,610.66,250,0.0,0,2353,-24,127
10.885,815.27,250,0.0,0,2184,-24,145
10.898,961.52,250,0.0,0,1665,-24,581
10.91,1051.52,250,0.0,0,1278,-24,534
10.918,1122.89,250,0.0,0,887,-24,496
10.926,1166.66,250,0.0,0,540,-24,453
10.939,1184.76,250,0.0,0,329,-24,429
10.952,1194.78,250,0.0,0,-27,-24,388
10.962,1181.07,250,0.0,0,-344,-24,355
10.971,1149.6,250,0.0,0,-602,-24,326
10.987,1104.6,250,0.0,0,-829,-24,299
10.995,1022.3399999999999,250,0.0,0,-1108,-24,270
11.003,945.0,250,0.0,0,-1303,-24,248
11.011,894.55,250,0.0,0,-1404,-24,236
11.02,825.29,250,0.0,0,-1529,-24,222
11.032,749.17,250,0.0,0,-1646,-24,209
11.041,621.73,250,0.0,0,-1817,-24,189
11.049,491.48,250,0.0,0,-1956,-24,176
11.064,387.24,250,0.0,0,-2060,-24,165
11.073,249.78,250,0.0,0,-2172,-24,149
11.085,64.86,250,0.0,0,-2312,24,132
11.095,-64.68,250,0.0,0,-2397,24,127
11.102,-173.32,250,0.0,0,-1966,24,609
11.112,-284.94,250,0.0,0,-1600,24,572
11.128,-353.84,250,0.0,0,-1290,24,534
11.139,-439.62,250,0.0,0,-810,24,480
11.151,-485.5,250,0.0,0,-406,24,435
11.16,-500.62,250,0.0,0,-86,24,400
11.176,-493.24,250,0.0,0,259,24,400
11.19,-459.49,250,0.0,0,579,24,327
11.2,-401.48,250,0.0,0,865,24,295
11.213,-323.26,250,0.0,0,1119,24,267
11.225,-235.37,250,0.0,0,1330,24,238
11.237,-114.08,250,0.0,0,1558,24,213
11.245,4.21,250,0.0,0,1730,24,194
11.253,63.45,250,0.0,0,1800,24,189
11.262,158.9,250,0.0,0,1910,24,178
11.27,249.43,250,0.0,0,2012,24,166
11.279,383.2,250,0.0,0,2127,-24,153
11.293,493.76,250,0.0,0,2218,-24,145
11.315,590.27,250,0.0,0,1819,-24,591
11.327,774.66,250,0.0,0,1047,-24,509
11.34,854.8199999999999,250,0.0,0,445,-24,442
11.359,873.45,250,0.0,0,101,-24,403
11.375,864.31,250,0.0,0,-273,-24,362
11.385,805.78,250,0.0,0,-731,-24,311
11.394,741.62,250,0.0,0,-984,-24,282
11.411,687.65,250,0.0,0,-1144,-24,266
11.429,604.51,250,0.0,0,-1340,-24,244
11.437,377.05,250,0.0,0,-1703,-24,201
11.446,299.7,250,0.0,0,-1802,-24,193
11.463,208.82,250,0.0,0,-1930,2.963676000000021,178
11.475,50.44,250,0.0,0,-2077,24,160
11.487,-143.78,250,0.0,0,-1784,24,268
11.507,-233.08,250,0.0,0,-1385,24,543
11.519,-353.49,250,0.0,0,-687,24,466
11.529,-390.41,250,0.0,0,-291,24,422
11.536,-398.67,250,0.0,0,-54,24,394
11.545,-391.99,250,0.0,0,222,24,364
11.557,-377.4,250,0.0,0,411,24,344
11.572,-343.12,250,0.0,0,658,24,316
11.582,-282.3,250,0.0,0,930,24,287
11.595,-197.75,250,0.0,0,1183,24,259
11.606,-109.16,250,0.0,0,1383,24,236
11.62,-6.32,250,0.0,0,1565,24,216
11.631,128.14,250,0.0,0,1759,24,195
11.64,264.55,250,0.0,0,1915,24,177
11.656,384.08,250,0.0,0,2036,-24,164
11.666,558.45,250,0.0,0,2178,-24,147
11.675,680.0899999999999,250,0.0,0,1738,-24,585
11.683,759.02,250,0.0,0,1416,-24,554
11.692,823.53,250,0.0,0,1108,-24,516
11.7,868.53,250,0.0,0,837,-24,486
11.713,911.77,250,0.0,0,462,-24,443
11.722,930.58,250,0.0,0,155,-24,411
11.736,930.41,250,0.0,0,-109,-24,380
11.75,907.03,250,0.0,0,-457,-24,341
11.762,852.89,250,0.0,0,-783,-24,306
11.774,790.48,250,0.0,0,-1014,-24,279
11.782,717.53,250,0.0,0,-1216,-24,256
11.795,620.85,250,0.0,0,-1423,-24,233
11.807,530.85,250,0.0,0,-1576,-24,216
11.819,407.98,250,0.0,0,-1757,-24,196
11.831,289.68,250,0.0,0,-1893,-24,182
11.848,111.79,250,0.0,0,-2071,18.776871,163
11.864,-69.6,250,0.0,0,-2215,24,146
11.877,-202.5,250,0.0,0,-1732,24,580
11.897,-346.99,250,0.0,0,-1055,24,506
11.904,-432.42,250,0.0,0,-430,24,438
11.917,-448.24,250,0.0,0,-162,24,406
11.927,-449.64,250,0.0,0,24,24,382
11.937,-430.13,250,0.0,0,402,24,345
11.949,-391.99,250,0.0,0,674,24,314
11.974,-345.76,250,0.0,0,885,24,290
11.987,-217.44,250,0.0,0,1257,24,251
12.004,-33.92,250,0.0,0,1603,24,207
12.023,73.3,250,0.0,0,1752,24,194
12.036,317.28,250,0.0,0,2017,24,167
12.047,484.8,250,0.0,0,2168,-24,146
12.056,648.98,250,0.0,0,2286,-24,135
12.074,765.17,250,0.0,0,1916,-24,592
12.085,916.17,250,0.0,0,1244,-24,530
12.094,994.04,250,0.0,0,800,-24,481
12.109,1030.78,250,0.0,0,492,-24,446
12.125,1049.23,250,0.0,0,214,-24,416
12.134,1033.41,250,0.0,0,-409,-24,347
12.142,1016.89,250,0.0,0,-545,-24,332
12.157,985.25,250,0.0,0,-729,-24,315
12.17,943.94,250,0.0,0,-903,-24,293
12.18,820.37,250,0.0,0,-1258,-24,252
12.206,726.15,250,0.0,0,-1454,-24,229
12.223,519.96,250,0.0,0,-1762,-24,195
12.239,329.41,250,0.0,0,-1972,-24,174
12.265,100.72,250,0.0,0,-2181,-24,149
12.278,-195.64,250,0.0,0,-2384,24,127
12.289,-442.08,250,0.0,0,-2518,24,111
12.311,-593.08,250,0.0,0,-2020,24,612
12.323,-767.63,250,0.0,0,-1313,24,534
12.34,-862.38,250,0.0,0,-782,24,479
12.362,-904.92,250,0.0,0,-364,24,431
12.373,-902.1,250,0.0,0,367,24,349
12.385,-864.66,250,0.0,0,654,24,318
12.408,-812.28,250,0.0,0,893,24,293
12.423,-684.49,250,0.0,0,1268,24,250
12.434,-530.6800000000001,250,0.0,0,1558,24,215
12.446,-420.64,250,0.0,0,1718,24,200
12.465,-290.74,250,0.0,0,1878,24,178
12.474,-42.36,250,0.0,0,2122,24,156
12.482,62.22,250,0.0,0,2202,24,144
12.499,171.91,250,0.0,0,2279,24,136
12.511,384.96,250,0.0,0,2416,15.295991999999998,121
12.523,590.44,250,0.0,0,2528,-24,108
12.545,759.55,250,0.0,0,2608,-24,99
12.556,986.6600000000001,250,0.0,0,1855,-24,615
12.569,1138.88,250,0.0,0,1180,-24,523
12.592,1211.66,250,0.0,0,740,-24,475
12.609,1262.63,250,0.0,0,174,-24,410
12.621,1255.25,250,0.0,0,-281,-24,360
12.636,1213.94,250,0.0,0,-634,-24,321
12.657,1145.39,250,0.0,0,-942,-24,286
12.667,1010.9100000000001,250,0.0,0,-1304,-24,247
12.68,893.67,250,0.0,0,-1527,-24,222
12.699,779.94,250,0.0,0,-1688,-24,202
12.707,583.41,250,0.0,0,-1937,-24,175
12.715,473.02,250,0.0,0,-2041,-24,165
12.733,365.62,250,0.0,0,-2133,-24,153
12.745,259.27,250,0.0,0,-2219,-24,143
12.757,-13.88,250,0.0,0,-2401,24,126
12.778,-181.93,250,0.0,0,-2490,24,113
12.791,-422.05,250,0.0,0,-1644,24,570
12.802,-534.72,250,0.0,0,-1135,24,519
12.821,-602.75,250,0.0,0,-727,24,469
12.83,-649.51,250,0.0,0,-150,24,405
12.838,-648.63,250,0.0,0,144,24,373
12.846,-637.55,250,0.0,0,336,24,352
12.866,-615.58,250,0.0,0,539,24,329
12.881,-542.63,250,0.0,0,903,24,289
12.899,-441.56,250,0.0,0,1205,24,255
12.917,-305.15,250,0.0,0,1486,24,223
12.929,-120.58,250,0.0,0,1764,24,193
12.944,33.04,250,0.0,0,1944,24,174
12.965,183.69,250,0.0,0,2085,24,158
12.979,478.82,250,0.0,0,2306,7.577675999999997,135
12.992,678.51,250,0.0,0,2436,-24,122
13.004,855.17,250,0.0,0,2386,-24,37
13.023,995.97,250,0.0,0,1936,-24,605
13.031,1181.95,250,0.0,0,1112,-24,514
13.042,1233.28,250,0.0,0,828,-24,482
13.053,1266.5,250,0.0,0,551,-24,482
13.066,1294.27,250,0.0,0,142,-24,407
13.079,1293.22,250,0.0,0,-125,-24,376
13.097,1267.2,250,0.0,0,-482,-24,336
13.115,1181.95,250,0.0,0,-914,-24,289
13.127,1076.48,250,0.0,0,-1227,-24,254
13.148,981.9100000000001,250,0.0,0,-1426,-24,232
13.158,823.1800000000001,250,0.0,0,-1681,-24,204
13.166,626.13,250,0.0,0,-1925,-24,180
13.175,544.5699999999999,250,0.0,0,-2003,-24,167
13.191,452.63,250,0.0,0,-2088,-24,159
13.204,259.62,250,0.0,0,-2237,-24,141
13.215,64.16,250,0.0,0,-2365,24,125
13.239,-95.27,250,0.0,0,-2465,24,115
13.257,-312.53,250,0.0,0,-1678,24,574
13.272,-465.99,250,0.0,0,-972,24,498
13.291,-535.42,250,0.0,0,-426,24,438
13.304,-553.53,250,0.0,0,24,24,383
13.314,-527.34,250,0.0,0,467,24,335
13.327,-485.33,250,0.0,0,730,24,307
13.348,-433.47,250,0.0,0,942,24,281
13.355,-266.3,250,0.0,0,1377,24,236
13.363,-197.05,250,0.0,0,1506,24,222
13.372,-140.97,250,0.0,0,1593,24,212
13.384,-53.43,250,0.0,0,1721,24,205
13.399,77.69,250,0.0,0,1876,24,179
13.411,255.58,250,0.0,0,2061,24,159
13.434,413.08,250,0.0,0,2188,-24,145
13.445,712.44,250,0.0,0,2392,-24,123
13.458,863.26,250,0.0,0,1887,-24,599
13.473,979.1,250,0.0,0,1391,-24,548
13.49,1065.05,250,0.0,0,967,-24,498
13.498,1141.34,250,0.0,0,316,-24,424
13.506,1149.96,250,0.0,0,93,-24,401
